10:53:15:879 | Início do arquivo de aquisição de dados
10:53:29:163 | 429|Ticks=0||1|6|3|20| 2 |
10:53:29:195 | 430|Ticks=0||1|5|3|21| 2 |
10:53:29:226 | 431|Ticks=0||1|4|3|21| 2 |
10:53:29:251 | 432|Ticks=0||1|5|3|20| 2 |
10:53:29:282 | 433|Ticks=0||1|6|3|20| 2 |
10:53:29:315 | 434|Ticks=16||1|4|2|21| 2 |
10:53:29:345 | 435|Ticks=0||1|5|2|21| 2 |
10:53:29:376 | 436|Ticks=0||1|6|2|21| 2 |
10:53:29:408 | 437|Ticks=16||1|5|2|21| 2 |
10:53:29:433 | 438|Ticks=0||1|5|2|21| 2 |
10:53:29:466 | 439|Ticks=0||1|5|2|21| 2 |
10:53:29:497 | 440|Ticks=0||1|6|3|21| 2 |
10:53:29:529 | 441|Ticks=0||1|6|2|21| 2 |
10:53:29:560 | 442|Ticks=0||1|5|3|21| 2 |
10:53:29:590 | 443|Ticks=0||1|5|2|21| 2 |
10:53:29:617 | 444|Ticks=0||1|6|2|21| 2 |
10:53:29:648 | 445|Ticks=0||1|6|2|20| 2 |
10:53:29:680 | 446|Ticks=0||1|5|3|21| 2 |
10:53:29:710 | 447|Ticks=0||1|5|3|20| 2 |
10:53:29:742 | 448|Ticks=0||1|6|4|20| 2 |
10:53:29:774 | 449|Ticks=0||1|5|3|20| 2 |
10:53:29:804 | 450|Ticks=0||1|5|3|20| 2 |
10:53:29:832 | 451|Ticks=0||1|5|2|21| 2 |
10:53:29:861 | 452|Ticks=15||1|4|3|21| 2 |
10:53:29:893 | 453|Ticks=15||1|5|2|22| 2 |
10:53:29:925 | 454|Ticks=0||1|5|2|21| 2 |
10:53:29:955 | 455|Ticks=0||1|5|1|21| 2 |
10:53:29:986 | 456|Ticks=0||1|5|2|21| 2 |
10:53:30:14 | 457|Ticks=0||1|6|2|21| 2 |
10:53:30:44 | 458|Ticks=0||1|3|2|22| 2 |
10:53:30:76 | 459|Ticks=0||1|3|2|22| 2 |
10:53:30:107 | 460|Ticks=0||1|6|3|21| 2 |
10:53:30:139 | 461|Ticks=0||1|5|3|20| 2 |
10:53:30:170 | 462|Ticks=0||1|4|3|20| 2 |
10:53:30:195 | 463|Ticks=0||1|4|2|20| 2 |
10:53:30:265 | 464|Ticks=0||1|4|2|21| 2 |
10:53:30:290 | 465|Ticks=0||1|4|2|21| 2 |
10:53:30:321 | 466|Ticks=0||1|5|1|21| 2 |
10:53:30:353 | 467|Ticks=0||1|4|2|21| 2 |
10:53:30:379 | 468|Ticks=0||1|4|2|21| 2 |
10:53:30:409 | 469|Ticks=0||1|5|2|21| 2 |
10:53:30:440 | 470|Ticks=0||1|6|2|21| 2 |
10:53:30:472 | 471|Ticks=0||1|4|3|21| 2 |
10:53:30:504 | 472|Ticks=0||1|5|2|21| 2 |
10:53:30:535 | 473|Ticks=0||1|5|3|21| 2 |
10:53:30:566 | 474|Ticks=0||1|5|3|21| 2 |
10:53:30:591 | 475|Ticks=0||1|5|3|20| 2 |
10:53:30:623 | 476|Ticks=0||1|4|2|21| 2 |
10:53:30:655 | 477|Ticks=0||1|5|2|21| 2 |
10:53:30:686 | 478|Ticks=0||1|5|2|21| 2 |
10:53:30:718 | 479|Ticks=15||1|5|1|21| 2 |
10:53:30:748 | 480|Ticks=0||1|4|2|21| 2 |
10:53:30:774 | 481|Ticks=0||1|5|2|21| 2 |
10:53:30:805 | 482|Ticks=0||1|5|2|21| 2 |
10:53:30:838 | 483|Ticks=0||1|5|2|20| 2 |
10:53:30:869 | 484|Ticks=0||1|5|2|21| 2 |
10:53:30:899 | 485|Ticks=0||1|4|3|20| 2 |
10:53:30:932 | 486|Ticks=0||1|4|3|21| 2 |
10:53:30:957 | 487|Ticks=0||1|4|3|21| 2 |
10:53:30:989 | 488|Ticks=0||1|4|2|20| 2 |
10:53:31:20 | 489|Ticks=0||1|4|3|21| 2 |
10:53:31:52 | 490|Ticks=0||1|4|2|21| 2 |
10:53:31:82 | 491|Ticks=0||1|5|2|21| 2 |
10:53:31:114 | 492|Ticks=0||1|4|2|22| 2 |
10:53:31:140 | 493|Ticks=15||1|5|2|21| 2 |
10:53:31:172 | 494|Ticks=16||1|5|2|21| 2 |
10:53:31:203 | 495|Ticks=16||1|5|1|21| 2 |
10:53:31:233 | 496|Ticks=16||1|5|2|21| 2 |
10:53:31:264 | 497|Ticks=15||1|4|3|20| 2 |
10:53:31:297 | 498|Ticks=0||1|5|3|21| 2 |
10:53:31:328 | 499|Ticks=16||1|5|3|21| 2 |
10:53:31:353 | 500|Ticks=0||1|5|2|21| 2 |
10:53:31:386 | 501|Ticks=0||1|5|2|21| 2 |
10:53:31:416 | 502|Ticks=0||1|4|3|21| 2 |
10:53:31:448 | 503|Ticks=0||1|5|3|21| 2 |
10:53:31:478 | 504|Ticks=0||1|4|3|20| 2 |
10:53:31:509 | 505|Ticks=0||1|4|4|20| 2 |
10:53:31:537 | 506|Ticks=0||1|5|4|21| 2 |
10:53:31:567 | 507|Ticks=0||1|4|3|17| 2 |
10:53:31:599 | 508|Ticks=0||1|5|3|23| 2 |
10:53:31:631 | 509|Ticks=0||1|6|3|20| 2 |
10:53:31:663 | 510|Ticks=0||1|5|2|22| 2 |
10:53:31:693 | 511|Ticks=0||1|6|2|21| 2 |
10:53:31:718 | 512|Ticks=0||1|7|3|22| 2 |
10:53:31:751 | 513|Ticks=0||1|4|3|20| 2 |
10:53:31:781 | 514|Ticks=0||1|4|3|20| 2 |
10:53:31:813 | 515|Ticks=0||1|4|3|20| 2 |
10:53:31:844 | 516|Ticks=0||1|4|4|21| 2 |
10:53:31:876 | 517|Ticks=0||1|5|4|22| 2 |
10:53:31:907 | 518|Ticks=0||1|4|5|20| 2 |
10:53:31:932 | 519|Ticks=0||1|5|4|21| 2 |
10:53:31:965 | 520|Ticks=0||1|3|4|21| 2 |
10:53:31:995 | 521|Ticks=0||1|4|3|21| 2 |
10:53:32:26 | 522|Ticks=0||1|4|3|21| 2 |
10:53:32:58 | 523|Ticks=0||1|3|3|21| 2 |
10:53:32:89 | 524|Ticks=0||1|4|2|21| 2 |
10:53:32:116 | 525|Ticks=0||1|6|3|21| 2 |
10:53:32:147 | 526|Ticks=0||1|6|3|20| 2 |
10:53:32:179 | 527|Ticks=0||1|5|3|20| 2 |
10:53:32:210 | 528|Ticks=0||1|6|3|20| 2 |
10:53:32:241 | 529|Ticks=0||1|6|4|20| 2 |
10:53:32:271 | 530|Ticks=0||1|5|4|20| 2 |
10:53:32:298 | 531|Ticks=0||1|5|3|21| 2 |
10:53:32:329 | 532|Ticks=0||1|6|3|21| 2 |
10:53:32:361 | 533|Ticks=0||1|6|3|21| 2 |
10:53:32:392 | 534|Ticks=0||1|4|4|21| 2 |
10:53:32:423 | 535|Ticks=0||1|5|4|21| 2 |
10:53:32:455 | 536|Ticks=0||1|5|4|21| 2 |
10:53:32:480 | 537|Ticks=0||1|5|4|21| 2 |
10:53:32:512 | 538|Ticks=15||1|5|4|20| 2 |
10:53:32:543 | 539|Ticks=15||1|5|3|20| 2 |
10:53:32:573 | 540|Ticks=0||1|5|4|21| 2 |
10:53:32:606 | 541|Ticks=16||1|5|3|21| 2 |
10:53:32:636 | 542|Ticks=0||1|6|3|21| 2 |
10:53:32:667 | 543|Ticks=0||1|6|3|21| 2 |
10:53:32:694 | 544|Ticks=0||1|5|3|21| 2 |
10:53:32:725 | 545|Ticks=0||1|5|1|21| 2 |
10:53:32:756 | 546|Ticks=0||1|6|2|21| 2 |
10:53:32:788 | 547|Ticks=0||1|5|3|21| 2 |
10:53:32:820 | 548|Ticks=0||1|5|4|21| 2 |
10:53:32:851 | 549|Ticks=0||1|6|4|21| 2 |
10:53:32:876 | 550|Ticks=0||1|5|4|20| 2 |
10:53:32:909 | 551|Ticks=0||1|4|4|20| 2 |
10:53:32:939 | 552|Ticks=0||1|5|4|20| 2 |
10:53:32:971 | 553|Ticks=0||1|3|5|20| 2 |
10:53:33:1 | 554|Ticks=0||1|4|4|21| 2 |
10:53:33:33 | 555|Ticks=0||1|5|4|21| 2 |
10:53:33:60 | 556|Ticks=0||1|4|3|21| 2 |
10:53:33:90 | 557|Ticks=15||1|4|3|20| 2 |
10:53:33:122 | 558|Ticks=16||1|4|3|21| 2 |
10:53:33:154 | 559|Ticks=0||1|6|4|22| 2 |
10:53:33:184 | 560|Ticks=0||1|5|4|22| 2 |
10:53:33:216 | 561|Ticks=0||1|5|4|21| 2 |
10:53:33:241 | 562|Ticks=0||1|6|4|20| 2 |
10:53:33:273 | 563|Ticks=0||1|6|4|21| 2 |
10:53:33:305 | 564|Ticks=0||1|4|4|20| 2 |
10:53:33:335 | 565|Ticks=0||1|5|5|20| 2 |
10:53:33:368 | 566|Ticks=0||1|6|5|20| 2 |
10:53:33:399 | 567|Ticks=0||1|5|5|20| 2 |
10:53:33:429 | 568|Ticks=0||1|4|4|20| 2 |
10:53:33:456 | 569|Ticks=0||1|5|4|20| 2 |
10:53:33:486 | 570|Ticks=0||1|5|4|21| 2 |
10:53:33:519 | 571|Ticks=0||1|3|4|21| 2 |
10:53:33:549 | 572|Ticks=0||1|4|4|21| 2 |
10:53:33:581 | 573|Ticks=0||1|5|5|21| 2 |
10:53:33:612 | 574|Ticks=0||1|4|4|21| 2 |
10:53:33:638 | 575|Ticks=0||1|3|4|21| 2 |
10:53:33:669 | 576|Ticks=0||1|5|5|20| 2 |
10:53:33:700 | 577|Ticks=0||1|5|4|21| 2 |
10:53:33:732 | 578|Ticks=0||1|4|4|20| 2 |
10:53:33:764 | 579|Ticks=0||1|4|4|21| 2 |
10:53:33:794 | 580|Ticks=0||1|5|4|21| 2 |
10:53:33:821 | 581|Ticks=0||1|4|4|20| 2 |
10:53:33:852 | 582|Ticks=0||1|5|4|20| 2 |
10:53:33:883 | 583|Ticks=0||1|5|4|21| 2 |
10:53:33:915 | 584|Ticks=0||1|5|4|21| 2 |
10:53:33:945 | 585|Ticks=0||1|6|4|21| 2 |
10:53:33:978 | 586|Ticks=0||1|4|4|21| 2 |
10:53:34:2 | 587|Ticks=0||1|5|4|21| 2 |
10:53:34:36 | 588|Ticks=0||1|5|4|21| 2 |
10:53:34:66 | 589|Ticks=0||1|5|4|21| 2 |
10:53:34:97 | 590|Ticks=0||1|6|4|21| 2 |
10:53:34:129 | 591|Ticks=0||1|5|5|20| 2 |
10:53:34:159 | 592|Ticks=0||1|6|4|21| 2 |
10:53:34:190 | 593|Ticks=0||1|5|3|20| 2 |
10:53:34:217 | 594|Ticks=0||1|4|3|20| 2 |
10:53:34:263 | 595|Ticks=46||1|5|4|20| 2 |
10:53:34:279 | 596|Ticks=0||1|5|4|21| 2 |
10:53:34:310 | 597|Ticks=0||1|4|4|21| 2 |
10:53:34:342 | 598|Ticks=0||1|4|3|22| 2 |
10:53:34:373 | 599|Ticks=0||1|5|3|22| 2 |
10:53:34:399 | 600|Ticks=0||1|5|3|22| 2 |
10:53:34:432 | 601|Ticks=16||1|5|4|20| 2 |
10:53:34:468 | 602|Ticks=0||1|5|4|20| 2 |
10:53:34:493 | 603|Ticks=15||1|6|4|20| 2 |
10:53:34:525 | 604|Ticks=16||1|5|4|20| 2 |
10:53:34:555 | 605|Ticks=0||1|5|5|20| 2 |
10:53:34:583 | 606|Ticks=0||1|5|4|20| 2 |
10:53:34:613 | 607|Ticks=0||1|5|5|20| 2 |
10:53:34:645 | 608|Ticks=0||1|4|5|21| 2 |
10:53:34:676 | 609|Ticks=0||1|4|5|21| 2 |
10:53:34:706 | 610|Ticks=0||1|5|4|21| 2 |
10:53:34:738 | 611|Ticks=0||1|4|4|21| 2 |
10:53:34:764 | 612|Ticks=0||1|4|3|21| 2 |
10:53:34:795 | 613|Ticks=0||1|4|3|21| 2 |
10:53:34:828 | 614|Ticks=0||1|6|4|21| 2 |
10:53:34:858 | 615|Ticks=0||1|4|4|21| 2 |
10:53:34:889 | 616|Ticks=0||1|5|4|20| 2 |
10:53:34:921 | 617|Ticks=0||1|7|4|21| 2 |
10:53:34:952 | 618|Ticks=0||1|6|4|21| 2 |
10:53:34:979 | 619|Ticks=0||1|5|4|21| 2 |
10:53:35:9 | 620|Ticks=0||1|5|4|21| 2 |
10:53:35:42 | 621|Ticks=0||1|5|4|21| 2 |
10:53:35:72 | 622|Ticks=0||1|6|4|21| 2 |
10:53:35:103 | 623|Ticks=0||1|6|4|21| 2 |
10:53:35:135 | 624|Ticks=0||1|5|4|21| 2 |
10:53:35:161 | 625|Ticks=0||1|6|4|21| 2 |
10:53:35:193 | 626|Ticks=0||1|6|4|21| 2 |
10:53:35:224 | 627|Ticks=0||1|5|4|21| 2 |
10:53:35:254 | 628|Ticks=0||1|6|4|21| 2 |
10:53:35:287 | 629|Ticks=0||1|6|4|21| 2 |
10:53:35:317 | 630|Ticks=0||1|4|4|21| 2 |
10:53:35:344 | 631|Ticks=0||1|5|4|21| 2 |
10:53:35:375 | 632|Ticks=0||1|5|5|20| 2 |
10:53:35:406 | 633|Ticks=0||1|5|5|21| 2 |
10:53:35:438 | 634|Ticks=0||1|4|4|21| 2 |
10:53:35:468 | 635|Ticks=0||1|4|4|21| 2 |
10:53:35:500 | 636|Ticks=0||1|5|4|21| 2 |
10:53:35:526 | 637|Ticks=0||1|5|4|21| 2 |
10:53:35:557 | 638|Ticks=0||1|6|4|21| 2 |
10:53:35:589 | 639|Ticks=0||1|7|4|20| 2 |
10:53:35:619 | 640|Ticks=0||1|7|4|20| 2 |
10:53:35:651 | 641|Ticks=0||1|7|4|20| 2 |
10:53:35:682 | 642|Ticks=0||1|6|4|21| 2 |
10:53:35:708 | 643|Ticks=0||1|6|5|20| 2 |
10:53:35:740 | 644|Ticks=0||1|7|4|21| 2 |
10:53:35:770 | 645|Ticks=0||1|6|4|21| 2 |
10:53:35:802 | 646|Ticks=0||1|5|3|21| 2 |
10:53:35:834 | 647|Ticks=0||1|5|4|21| 2 |
10:53:35:865 | 648|Ticks=0||1|6|4|21| 2 |
10:53:35:897 | 649|Ticks=15||1|5|4|20| 2 |
10:53:35:922 | 650|Ticks=0||1|5|4|20| 2 |
10:53:35:953 | 651|Ticks=0||1|6|5|21| 2 |
10:53:35:985 | 652|Ticks=0||1|6|4|21| 2 |
10:53:36:16 | 653|Ticks=0||1|5|4|20| 2 |
10:53:36:48 | 654|Ticks=0||1|5|5|21| 2 |
10:53:36:78 | 655|Ticks=0||1|6|5|21| 2 |
10:53:36:106 | 656|Ticks=0||1|5|3|21| 2 |
10:53:36:137 | 657|Ticks=0||1|5|3|21| 2 |
10:53:36:168 | 658|Ticks=0||1|6|4|21| 2 |
10:53:36:200 | 659|Ticks=0||1|7|4|20| 2 |
10:53:36:271 | 660|Ticks=0||1|6|5|20| 2 |
10:53:36:287 | 661|Ticks=15||1|6|5|20| 2 |
10:53:36:318 | 662|Ticks=16||1|5|5|21| 2 |
10:53:36:350 | 663|Ticks=16||1|6|4|21| 2 |
10:53:36:380 | 664|Ticks=0||1|6|4|21| 2 |
10:53:36:412 | 665|Ticks=15||1|5|3|21| 2 |
10:53:36:444 | 666|Ticks=15||1|6|3|21| 2 |
10:53:36:475 | 667|Ticks=0||1|5|4|21| 2 |
10:53:36:502 | 668|Ticks=0||1|6|4|21| 2 |
10:53:36:532 | 669|Ticks=0||1|6|5|20| 2 |
10:53:36:564 | 670|Ticks=0||1|5|5|20| 2 |
10:53:36:596 | 671|Ticks=0||1|6|5|20| 2 |
10:53:36:626 | 672|Ticks=0||1|6|5|20| 2 |
10:53:36:659 | 673|Ticks=0||1|4|4|21| 2 |
10:53:36:683 | 674|Ticks=0||1|4|5|21| 2 |
10:53:36:715 | 675|Ticks=0||1|6|4|21| 2 |
10:53:36:747 | 676|Ticks=0||1|5|5|21| 2 |
10:53:36:777 | 677|Ticks=0||1|4|5|20| 2 |
10:53:36:810 | 678|Ticks=0||1|6|5|20| 2 |
10:53:36:840 | 679|Ticks=0||1|5|4|21| 2 |
10:53:36:866 | 680|Ticks=0||1|4|5|20| 2 |
10:53:36:899 | 681|Ticks=0||1|5|4|22| 2 |
10:53:36:929 | 682|Ticks=0||1|6|4|22| 2 |
10:53:36:961 | 683|Ticks=0||1|5|4|21| 2 |
10:53:36:991 | 684|Ticks=0||1|4|4|20| 2 |
10:53:37:23 | 685|Ticks=0||1|5|4|20| 2 |
10:53:37:49 | 686|Ticks=0||1|6|4|20| 2 |
10:53:37:80 | 687|Ticks=0||1|5|4|21| 2 |
10:53:37:112 | 688|Ticks=0||1|5|3|21| 2 |
10:53:37:142 | 689|Ticks=0||1|6|3|21| 2 |
10:53:37:174 | 690|Ticks=0||1|6|4|21| 2 |
10:53:37:205 | 691|Ticks=0||1|5|4|21| 2 |
10:53:37:236 | 692|Ticks=0||1|6|5|20| 2 |
10:53:37:264 | 693|Ticks=0||1|6|4|20| 2 |
10:53:37:294 | 694|Ticks=0||1|6|5|20| 2 |
10:53:37:325 | 695|Ticks=0||1|5|4|21| 2 |
10:53:37:357 | 696|Ticks=0||1|6|4|21| 2 |
10:53:37:389 | 697|Ticks=0||1|6|4|21| 2 |
10:53:37:421 | 698|Ticks=0||1|5|3|21| 2 |
10:53:37:446 | 699|Ticks=0||1|5|4|21| 2 |
10:53:37:478 | 700|Ticks=0||1|6|3|20| 2 |
10:53:37:509 | 701|Ticks=0||1|7|4|21| 2 |
10:53:37:540 | 702|Ticks=0||1|6|4|21| 2 |
10:53:37:571 | 703|Ticks=0||1|6|4|21| 2 |
10:53:37:603 | 704|Ticks=0||1|6|4|20| 2 |
10:53:37:629 | 705|Ticks=0||1|7|3|20| 2 |
10:53:37:660 | 706|Ticks=0||1|5|4|20| 2 |
10:53:37:691 | 707|Ticks=0||1|6|3|21| 2 |
10:53:37:723 | 708|Ticks=16||1|6|4|21| 2 |
10:53:37:754 | 709|Ticks=0||1|6|4|21| 2 |
10:53:37:785 | 710|Ticks=0||1|6|4|20| 2 |
10:53:37:817 | 711|Ticks=15||1|6|4|21| 2 |
10:53:37:842 | 712|Ticks=0||1|6|3|21| 2 |
10:53:37:875 | 713|Ticks=0||1|6|3|20| 2 |
10:53:37:905 | 714|Ticks=0||1|4|3|21| 2 |
10:53:37:936 | 715|Ticks=0||1|6|4|21| 2 |
10:53:37:968 | 716|Ticks=0||1|6|4|21| 2 |
10:53:37:998 | 717|Ticks=0||1|5|4|20| 2 |
10:53:38:26 | 718|Ticks=0||1|5|4|20| 2 |
10:53:38:56 | 719|Ticks=0||1|6|4|20| 2 |
10:53:38:88 | 720|Ticks=0||1|5|4|21| 2 |
10:53:38:120 | 721|Ticks=0||1|5|3|21| 2 |
10:53:38:150 | 722|Ticks=0||1|6|3|21| 2 |
10:53:38:181 | 723|Ticks=0||1|6|4|21| 2 |
10:53:38:208 | 724|Ticks=15||1|5|4|20| 2 |
10:53:38:262 | 725|Ticks=0||1|5|4|20| 2 |
10:53:38:270 | 726|Ticks=16||1|6|4|21| 2 |
10:53:38:302 | 727|Ticks=16||1|5|4|21| 2 |
10:53:38:334 | 728|Ticks=0||1|5|3|21| 2 |
10:53:38:364 | 729|Ticks=15||1|6|4|21| 2 |
10:53:38:391 | 730|Ticks=0||1|7|4|21| 2 |
10:53:38:423 | 731|Ticks=0||1|5|4|21| 2 |
10:53:38:452 | 732|Ticks=0||1|5|4|21| 2 |
10:53:38:485 | 733|Ticks=0||1|7|4|21| 2 |
10:53:38:515 | 734|Ticks=0||1|6|3|21| 2 |
10:53:38:546 | 735|Ticks=0||1|4|3|21| 2 |
10:53:38:579 | 736|Ticks=0||1|7|3|21| 2 |
10:53:38:604 | 737|Ticks=0||1|8|3|21| 2 |
10:53:38:636 | 738|Ticks=0||1|5|4|20| 2 |
10:53:38:667 | 739|Ticks=0||1|6|4|20| 2 |
10:53:38:697 | 740|Ticks=0||1|7|4|21| 2 |
10:53:38:729 | 741|Ticks=0||1|5|4|20| 2 |
10:53:38:761 | 742|Ticks=0||1|5|4|21| 2 |
10:53:38:787 | 743|Ticks=0||1|5|5|20| 2 |
10:53:38:819 | 744|Ticks=0||1|5|4|21| 2 |
10:53:38:848 | 745|Ticks=0||1|5|4|21| 2 |
10:53:38:880 | 746|Ticks=0||1|5|4|21| 2 |
10:53:38:912 | 747|Ticks=0||1|6|4|21| 2 |
10:53:38:943 | 748|Ticks=0||1|7|4|21| 2 |
10:53:38:969 | 749|Ticks=0||1|5|5|20| 2 |
10:53:39:0 | 750|Ticks=0||1|5|5|21| 2 |
10:53:39:32 | 751|Ticks=0||1|7|4|21| 2 |
10:53:39:63 | 752|Ticks=0||1|5|4|22| 2 |
10:53:39:95 | 753|Ticks=0||1|5|3|21| 2 |
10:53:39:126 | 754|Ticks=0||1|6|3|21| 2 |
10:53:39:156 | 755|Ticks=0||1|6|4|21| 2 |
10:53:39:184 | 756|Ticks=0||1|5|4|20| 2 |
10:53:39:214 | 757|Ticks=0||1|5|4|21| 2 |
10:53:39:246 | 758|Ticks=0||1|6|5|20| 2 |
10:53:39:277 | 759|Ticks=0||1|7|4|21| 2 |
10:53:39:308 | 760|Ticks=0||1|5|4|21| 2 |
10:53:39:339 | 761|Ticks=0||1|5|4|20| 2 |
10:53:39:365 | 762|Ticks=0||1|6|4|21| 2 |
10:53:39:398 | 763|Ticks=0||1|6|4|21| 2 |
10:53:39:429 | 764|Ticks=0||1|5|3|21| 2 |
10:53:39:459 | 765|Ticks=0||1|5|4|21| 2 |
10:53:39:490 | 766|Ticks=0||1|7|4|21| 2 |
10:53:39:522 | 767|Ticks=0||1|6|4|21| 2 |
10:53:39:549 | 768|Ticks=16||1|5|4|21| 2 |
10:53:39:580 | 769|Ticks=16||1|6|4|21| 2 |
10:53:39:610 | 770|Ticks=0||1|6|4|21| 2 |
10:53:39:643 | 771|Ticks=15||1|6|4|21| 2 |
10:53:39:673 | 772|Ticks=16||1|5|4|20| 2 |
10:53:39:704 | 773|Ticks=16||1|6|4|21| 2 |
10:53:39:731 | 774|Ticks=0||1|4|4|21| 2 |
10:53:39:762 | 775|Ticks=0||1|5|4|21| 2 |
10:53:39:794 | 776|Ticks=0||1|6|4|21| 2 |
10:53:39:824 | 777|Ticks=0||1|5|3|21| 2 |
10:53:39:857 | 778|Ticks=0||1|6|3|21| 2 |
10:53:39:888 | 779|Ticks=0||1|6|4|20| 2 |
10:53:39:918 | 780|Ticks=0||1|5|5|20| 2 |
10:53:39:945 | 781|Ticks=0||1|6|4|20| 2 |
10:53:39:976 | 782|Ticks=0||1|5|4|21| 2 |
10:53:40:8 | 783|Ticks=0||1|4|4|21| 2 |
10:53:40:39 | 784|Ticks=0||1|4|4|21| 2 |
10:53:40:70 | 785|Ticks=0||1|4|4|21| 2 |
10:53:40:102 | 786|Ticks=0||1|5|4|20| 2 |
10:53:40:127 | 787|Ticks=16||1|5|4|20| 2 |
10:53:40:159 | 788|Ticks=0||1|4|3|21| 2 |
10:53:40:190 | 789|Ticks=0||1|5|3|21| 2 |
10:53:40:221 | 790|Ticks=0||1|6|3|21| 2 |
10:53:40:253 | 791|Ticks=0||1|5|4|20| 2 |
10:53:40:283 | 792|Ticks=16||1|5|4|20| 2 |
10:53:40:309 | 793|Ticks=0||1|5|5|21| 2 |
10:53:40:342 | 794|Ticks=0||1|6|5|21| 2 |
10:53:40:372 | 795|Ticks=0||1|5|5|21| 2 |
10:53:40:404 | 796|Ticks=0||1|4|4|21| 2 |
10:53:40:435 | 797|Ticks=0||1|5|3|21| 2 |
10:53:40:466 | 798|Ticks=0||1|6|4|20| 2 |
10:53:40:498 | 799|Ticks=0||1|5|4|21| 2 |
10:53:40:523 | 800|Ticks=0||1|6|5|20| 2 |
10:53:40:556 | 801|Ticks=0||1|5|6|20| 2 |
10:53:40:586 | 802|Ticks=0||1|4|5|20| 2 |
10:53:40:618 | 803|Ticks=0||1|5|5|20| 2 |
10:53:40:649 | 804|Ticks=0||1|4|5|21| 2 |
10:53:40:680 | 805|Ticks=0||1|4|4|21| 2 |
10:53:40:707 | 806|Ticks=0||1|5|4|21| 2 |
10:53:40:737 | 807|Ticks=0||1|4|4|21| 2 |
10:53:40:768 | 808|Ticks=0||1|4|3|21| 2 |
10:53:40:800 | 809|Ticks=0||1|5|4|21| 2 |
10:53:40:831 | 810|Ticks=0||1|6|4|21| 2 |
10:53:40:863 | 811|Ticks=0||1|7|4|20| 2 |
10:53:40:889 | 812|Ticks=0||1|5|4|21| 2 |
10:53:40:921 | 813|Ticks=16||1|6|4|21| 2 |
10:53:40:952 | 814|Ticks=16||1|6|4|20| 2 |
10:53:40:982 | 815|Ticks=0||1|4|4|20| 2 |
10:53:41:14 | 816|Ticks=0||1|5|4|21| 2 |
10:53:41:46 | 817|Ticks=15||1|4|4|21| 2 |
10:53:41:76 | 818|Ticks=0||1|4|4|21| 2 |
10:53:41:102 | 819|Ticks=0||1|5|3|21| 2 |
10:53:41:133 | 820|Ticks=0||1|5|3|21| 2 |
10:53:41:166 | 821|Ticks=0||1|6|3|20| 2 |
10:53:41:196 | 822|Ticks=0||1|5|3|20| 2 |
10:53:41:227 | 823|Ticks=0||1|6|2|21| 2 |
10:53:41:259 | 824|Ticks=0||1|7|3|21| 2 |
10:53:41:285 | 825|Ticks=0||1|6|4|20| 2 |
10:53:41:317 | 826|Ticks=0||1|6|4|21| 2 |
10:53:41:348 | 827|Ticks=0||1|5|4|21| 2 |
10:53:41:379 | 828|Ticks=0||1|6|4|20| 2 |
10:53:41:411 | 829|Ticks=0||1|5|4|21| 2 |
10:53:41:442 | 830|Ticks=0||1|5|3|21| 2 |
10:53:41:468 | 831|Ticks=16||1|6|3|21| 2 |
10:53:41:499 | 832|Ticks=16||1|6|3|20| 2 |
10:53:41:529 | 833|Ticks=0||1|6|4|21| 2 |
10:53:41:562 | 834|Ticks=15||1|6|3|21| 2 |
10:53:41:593 | 835|Ticks=15||1|6|3|21| 2 |
10:53:41:625 | 836|Ticks=0||1|7|2|21| 2 |
10:53:41:651 | 837|Ticks=0||1|5|3|20| 2 |
10:53:41:682 | 838|Ticks=0||1|6|4|20| 2 |
10:53:41:713 | 839|Ticks=0||1|6|4|21| 2 |
10:53:41:744 | 840|Ticks=0||1|5|4|21| 2 |
10:53:41:776 | 841|Ticks=0||1|4|3|21| 2 |
10:53:41:807 | 842|Ticks=0||1|5|4|21| 2 |
10:53:41:838 | 843|Ticks=0||1|5|3|20| 2 |
10:53:41:865 | 844|Ticks=0||1|4|3|21| 2 |
10:53:41:895 | 845|Ticks=0||1|5|3|21| 2 |
10:53:41:927 | 846|Ticks=0||1|6|3|21| 2 |
10:53:41:959 | 847|Ticks=0||1|6|3|21| 2 |
10:53:41:989 | 848|Ticks=0||1|6|4|20| 2 |
10:53:42:21 | 849|Ticks=0||1|6|3|21| 2 |
10:53:42:46 | 850|Ticks=0||1|7|3|21| 2 |
10:53:42:78 | 851|Ticks=0||1|5|3|21| 2 |
10:53:42:110 | 852|Ticks=0||1|5|3|21| 2 |
10:53:42:140 | 853|Ticks=0||1|6|3|21| 2 |
10:53:42:171 | 854|Ticks=0||1|5|3|20| 2 |
10:53:42:204 | 855|Ticks=0||1|5|3|20| 2 |
10:53:42:230 | 856|Ticks=0||1|5|3|21| 2 |
10:53:42:260 | 857|Ticks=0||1|6|3|21| 2 |
10:53:42:293 | 858|Ticks=0||1|7|2|21| 2 |
10:53:42:324 | 859|Ticks=0||1|5|3|21| 2 |
10:53:42:354 | 860|Ticks=0||1|5|3|20| 2 |
10:53:42:385 | 861|Ticks=0||1|7|4|21| 2 |
10:53:42:417 | 862|Ticks=0||1|5|4|21| 2 |
10:53:42:442 | 863|Ticks=0||1|5|3|21| 2 |
10:53:42:475 | 864|Ticks=0||1|5|3|21| 2 |
